3		ご自身の ＜理想＞ の体型を以下の選択肢から選択してください。	https://sociocom.naist.jp/wp-content/uploads/2024/12/bodyimage_women.png	１より痩せている@１@２@３@４@５@６@７@８@８より太っている	各数字は画像を参考にしてください	３	1237724265
3		ご自身の ＜理想＞ の体型を以下の選択肢から選択してください。	https://sociocom.naist.jp/wp-content/uploads/2024/12/bodyimage_women.png	１より痩せている@１@２@３@４@５@６@７@８@８より太っている	各数字は画像を参考にしてください	３	1237791741
3		ご自身の ＜理想＞ の体型を以下の選択肢から選択してください。	https://sociocom.naist.jp/wp-content/uploads/2024/12/bodyimage_women.png	１より痩せている@１@２@３@４@５@６@７@８@８より太っている	各数字は画像を参考にしてください	４	1237831272
3		ご自身の ＜理想＞ の体型を以下の選択肢から選択してください。	https://sociocom.naist.jp/wp-content/uploads/2024/12/bodyimage_women.png	１より痩せている@１@２@３@４@５@６@７@８@８より太っている	各数字は画像を参考にしてください	２	1237836770
3		ご自身の ＜理想＞ の体型を以下の選択肢から選択してください。	https://sociocom.naist.jp/wp-content/uploads/2024/12/bodyimage_women.png	１より痩せている@１@２@３@４@５@６@７@８@８より太っている	各数字は画像を参考にしてください	２	1237873928
3		ご自身の ＜理想＞ の体型を以下の選択肢から選択してください。	https://sociocom.naist.jp/wp-content/uploads/2024/12/bodyimage_women.png	１より痩せている@１@２@３@４@５@６@７@８@８より太っている	各数字は画像を参考にしてください	２	1237920912
3		ご自身の ＜理想＞ の体型を以下の選択肢から選択してください。	https://sociocom.naist.jp/wp-content/uploads/2024/12/bodyimage_women.png	１より痩せている@１@２@３@４@５@６@７@８@８より太っている	各数字は画像を参考にしてください	１	1237939298
3		ご自身の ＜理想＞ の体型を以下の選択肢から選択してください。	https://sociocom.naist.jp/wp-content/uploads/2024/12/bodyimage_women.png	１より痩せている@１@２@３@４@５@６@７@８@８より太っている	各数字は画像を参考にしてください	１	1237953990
3		ご自身の ＜理想＞ の体型を以下の選択肢から選択してください。	https://sociocom.naist.jp/wp-content/uploads/2024/12/bodyimage_women.png	１より痩せている@１@２@３@４@５@６@７@８@８より太っている	各数字は画像を参考にしてください	１	1238322805
3		ご自身の ＜理想＞ の体型を以下の選択肢から選択してください。	https://sociocom.naist.jp/wp-content/uploads/2024/12/bodyimage_women.png	１より痩せている@１@２@３@４@５@６@７@８@８より太っている	各数字は画像を参考にしてください	１	1238635360
3		ご自身の ＜理想＞ の体型を以下の選択肢から選択してください。	https://sociocom.naist.jp/wp-content/uploads/2024/12/bodyimage_women.png	１より痩せている@１@２@３@４@５@６@７@８@８より太っている	各数字は画像を参考にしてください	１	1238672267
3		ご自身の ＜理想＞ の体型を以下の選択肢から選択してください。	https://sociocom.naist.jp/wp-content/uploads/2024/12/bodyimage_women.png	１より痩せている@１@２@３@４@５@６@７@８@８より太っている	各数字は画像を参考にしてください	１より痩せている	1238673575
3		ご自身の ＜理想＞ の体型を以下の選択肢から選択してください。	https://sociocom.naist.jp/wp-content/uploads/2024/12/bodyimage_women.png	１より痩せている@１@２@３@４@５@６@７@８@８より太っている	各数字は画像を参考にしてください	１	1238681817
3		ご自身の ＜理想＞ の体型を以下の選択肢から選択してください。	https://sociocom.naist.jp/wp-content/uploads/2024/12/bodyimage_women.png	１より痩せている@１@２@３@４@５@６@７@８@８より太っている	各数字は画像を参考にしてください	６	1238688324
3		ご自身の ＜理想＞ の体型を以下の選択肢から選択してください。	https://sociocom.naist.jp/wp-content/uploads/2024/12/bodyimage_women.png	１より痩せている@１@２@３@４@５@６@７@８@８より太っている	各数字は画像を参考にしてください	４	1238717867
3		ご自身の ＜理想＞ の体型を以下の選択肢から選択してください。	https://sociocom.naist.jp/wp-content/uploads/2024/12/bodyimage_women.png	１より痩せている@１@２@３@４@５@６@７@８@８より太っている	各数字は画像を参考にしてください	２	1238728596
3		ご自身の ＜理想＞ の体型を以下の選択肢から選択してください。	https://sociocom.naist.jp/wp-content/uploads/2024/12/bodyimage_women.png	１より痩せている@１@２@３@４@５@６@７@８@８より太っている	各数字は画像を参考にしてください	２	1238742801
3		ご自身の ＜理想＞ の体型を以下の選択肢から選択してください。	https://sociocom.naist.jp/wp-content/uploads/2024/12/bodyimage_women.png	１より痩せている@１@２@３@４@５@６@７@８@８より太っている	各数字は画像を参考にしてください	２	1238743386
3		ご自身の ＜理想＞ の体型を以下の選択肢から選択してください。	https://sociocom.naist.jp/wp-content/uploads/2024/12/bodyimage_women.png	１より痩せている@１@２@３@４@５@６@７@８@８より太っている	各数字は画像を参考にしてください	１	1238743397
3		ご自身の ＜理想＞ の体型を以下の選択肢から選択してください。	https://sociocom.naist.jp/wp-content/uploads/2024/12/bodyimage_women.png	１より痩せている@１@２@３@４@５@６@７@８@８より太っている	各数字は画像を参考にしてください	２	1238743555
4		スマートフォンのスクリーンタイムから、SNSの1日の平均使用時間を分単位に換算し、半角数字でご入力ください。	iPhoneの場合	「設定」>「スクリーンタイム」>「すべてのアプリとWebサイトのアクティビティ」	Androidの場合	「設定」>「Digital WellbeingとParent Control」	SNSの使用時間（分）		必ず分単位に換算した上で半角数字でご入力ください	1	1228614098
4		スマートフォンのスクリーンタイムから、SNSの1日の平均使用時間を分単位に換算し、半角数字でご入力ください。	iPhoneの場合	「設定」>「スクリーンタイム」>「すべてのアプリとWebサイトのアクティビティ」	Androidの場合	「設定」>「Digital WellbeingとParent Control」	SNSの使用時間（分）		必ず分単位に換算した上で半角数字でご入力ください	180	1229643092
4		スマートフォンのスクリーンタイムから、SNSの1日の平均使用時間を分単位に換算し、半角数字でご入力ください。	iPhoneの場合	「設定」>「スクリーンタイム」>「すべてのアプリとWebサイトのアクティビティ」	Androidの場合	「設定」>「Digital WellbeingとParent Control」	SNSの使用時間（分）		必ず分単位に換算した上で半角数字でご入力ください	780	1230114093
4		スマートフォンのスクリーンタイムから、SNSの1日の平均使用時間を分単位に換算し、半角数字でご入力ください。	iPhoneの場合	「設定」>「スクリーンタイム」>「すべてのアプリとWebサイトのアクティビティ」	Androidの場合	「設定」>「Digital WellbeingとParent Control」	SNSの使用時間（分）		必ず分単位に換算した上で半角数字でご入力ください	245	1230639513
4		スマートフォンのスクリーンタイムから、SNSの1日の平均使用時間を分単位に換算し、半角数字でご入力ください。	iPhoneの場合	「設定」>「スクリーンタイム」>「すべてのアプリとWebサイトのアクティビティ」	Androidの場合	「設定」>「Digital WellbeingとParent Control」	SNSの使用時間（分）		必ず分単位に換算した上で半角数字でご入力ください	1	1230687146
