1		現在のBMI値を教えてください。	計算方法：体重（kg）÷｛身長（m）の2乗｝	10未満@11@12@13@14@15@16@17@18@19@20@21@22@23@24@25@26@27@28@29@30@31@32@33@34@35@36@37@38@39@40@41@42@43@44@45@46@47@48@49@50以上	少数第1位は四捨五入して整数で答えてください	27	1224970996
4		スマートフォンのスクリーンタイムから、SNSの1日の平均使用時間を分単位に換算し、半角数字でご入力ください。	iPhoneの場合	「設定」>「スクリーンタイム」>「すべてのアプリとWebサイトのアクティビティ」	Androidの場合	「設定」>「Digital WellbeingとParent Control」	SNSの使用時間（分）		必ず分単位に換算した上で半角数字でご入力ください	15	1234503525
4		スマートフォンのスクリーンタイムから、SNSの1日の平均使用時間を分単位に換算し、半角数字でご入力ください。	iPhoneの場合	「設定」>「スクリーンタイム」>「すべてのアプリとWebサイトのアクティビティ」	Androidの場合	「設定」>「Digital WellbeingとParent Control」	SNSの使用時間（分）		必ず分単位に換算した上で半角数字でご入力ください	30	1234542181
4		スマートフォンのスクリーンタイムから、SNSの1日の平均使用時間を分単位に換算し、半角数字でご入力ください。	iPhoneの場合	「設定」>「スクリーンタイム」>「すべてのアプリとWebサイトのアクティビティ」	Androidの場合	「設定」>「Digital WellbeingとParent Control」	SNSの使用時間（分）		必ず分単位に換算した上で半角数字でご入力ください	120	1234678315
4		スマートフォンのスクリーンタイムから、SNSの1日の平均使用時間を分単位に換算し、半角数字でご入力ください。	iPhoneの場合	「設定」>「スクリーンタイム」>「すべてのアプリとWebサイトのアクティビティ」	Androidの場合	「設定」>「Digital WellbeingとParent Control」	SNSの使用時間（分）		必ず分単位に換算した上で半角数字でご入力ください	10	1234716475
4		スマートフォンのスクリーンタイムから、SNSの1日の平均使用時間を分単位に換算し、半角数字でご入力ください。	iPhoneの場合	「設定」>「スクリーンタイム」>「すべてのアプリとWebサイトのアクティビティ」	Androidの場合	「設定」>「Digital WellbeingとParent Control」	SNSの使用時間（分）		必ず分単位に換算した上で半角数字でご入力ください	50	1234882993
4		スマートフォンのスクリーンタイムから、SNSの1日の平均使用時間を分単位に換算し、半角数字でご入力ください。	iPhoneの場合	「設定」>「スクリーンタイム」>「すべてのアプリとWebサイトのアクティビティ」	Androidの場合	「設定」>「Digital WellbeingとParent Control」	SNSの使用時間（分）		必ず分単位に換算した上で半角数字でご入力ください	60	1234937687
4		スマートフォンのスクリーンタイムから、SNSの1日の平均使用時間を分単位に換算し、半角数字でご入力ください。	iPhoneの場合	「設定」>「スクリーンタイム」>「すべてのアプリとWebサイトのアクティビティ」	Androidの場合	「設定」>「Digital WellbeingとParent Control」	SNSの使用時間（分）		必ず分単位に換算した上で半角数字でご入力ください	90	1235142573
4		スマートフォンのスクリーンタイムから、SNSの1日の平均使用時間を分単位に換算し、半角数字でご入力ください。	iPhoneの場合	「設定」>「スクリーンタイム」>「すべてのアプリとWebサイトのアクティビティ」	Androidの場合	「設定」>「Digital WellbeingとParent Control」	SNSの使用時間（分）		必ず分単位に換算した上で半角数字でご入力ください	120	1235143285
4		スマートフォンのスクリーンタイムから、SNSの1日の平均使用時間を分単位に換算し、半角数字でご入力ください。	iPhoneの場合	「設定」>「スクリーンタイム」>「すべてのアプリとWebサイトのアクティビティ」	Androidの場合	「設定」>「Digital WellbeingとParent Control」	SNSの使用時間（分）		必ず分単位に換算した上で半角数字でご入力ください	30	1235232160
4		スマートフォンのスクリーンタイムから、SNSの1日の平均使用時間を分単位に換算し、半角数字でご入力ください。	iPhoneの場合	「設定」>「スクリーンタイム」>「すべてのアプリとWebサイトのアクティビティ」	Androidの場合	「設定」>「Digital WellbeingとParent Control」	SNSの使用時間（分）		必ず分単位に換算した上で半角数字でご入力ください	136	1235598697
4		スマートフォンのスクリーンタイムから、SNSの1日の平均使用時間を分単位に換算し、半角数字でご入力ください。	iPhoneの場合	「設定」>「スクリーンタイム」>「すべてのアプリとWebサイトのアクティビティ」	Androidの場合	「設定」>「Digital WellbeingとParent Control」	SNSの使用時間（分）		必ず分単位に換算した上で半角数字でご入力ください	20	1235663805
4		スマートフォンのスクリーンタイムから、SNSの1日の平均使用時間を分単位に換算し、半角数字でご入力ください。	iPhoneの場合	「設定」>「スクリーンタイム」>「すべてのアプリとWebサイトのアクティビティ」	Androidの場合	「設定」>「Digital WellbeingとParent Control」	SNSの使用時間（分）		必ず分単位に換算した上で半角数字でご入力ください	120	1235877786
4		スマートフォンのスクリーンタイムから、SNSの1日の平均使用時間を分単位に換算し、半角数字でご入力ください。	iPhoneの場合	「設定」>「スクリーンタイム」>「すべてのアプリとWebサイトのアクティビティ」	Androidの場合	「設定」>「Digital WellbeingとParent Control」	SNSの使用時間（分）		必ず分単位に換算した上で半角数字でご入力ください	286	1235890790
4		スマートフォンのスクリーンタイムから、SNSの1日の平均使用時間を分単位に換算し、半角数字でご入力ください。	iPhoneの場合	「設定」>「スクリーンタイム」>「すべてのアプリとWebサイトのアクティビティ」	Androidの場合	「設定」>「Digital WellbeingとParent Control」	SNSの使用時間（分）		必ず分単位に換算した上で半角数字でご入力ください	40	1235970882
4		スマートフォンのスクリーンタイムから、SNSの1日の平均使用時間を分単位に換算し、半角数字でご入力ください。	iPhoneの場合	「設定」>「スクリーンタイム」>「すべてのアプリとWebサイトのアクティビティ」	Androidの場合	「設定」>「Digital WellbeingとParent Control」	SNSの使用時間（分）		必ず分単位に換算した上で半角数字でご入力ください	240	1236026138
4		スマートフォンのスクリーンタイムから、SNSの1日の平均使用時間を分単位に換算し、半角数字でご入力ください。	iPhoneの場合	「設定」>「スクリーンタイム」>「すべてのアプリとWebサイトのアクティビティ」	Androidの場合	「設定」>「Digital WellbeingとParent Control」	SNSの使用時間（分）		必ず分単位に換算した上で半角数字でご入力ください	30	1236053805
4		スマートフォンのスクリーンタイムから、SNSの1日の平均使用時間を分単位に換算し、半角数字でご入力ください。	iPhoneの場合	「設定」>「スクリーンタイム」>「すべてのアプリとWebサイトのアクティビティ」	Androidの場合	「設定」>「Digital WellbeingとParent Control」	SNSの使用時間（分）		必ず分単位に換算した上で半角数字でご入力ください	5	1236160031
